976,16901,4363,8195,-1385,11573,-1109,8731,-5123,2551,-12309,-2163,-10091,-8749,7051,581,-207,-2067,-2307,-139,661,523,-1389,811,715,4917,6299,2927,13003,13441,8155,12421,-4225,9691,-16997,1609,-29737,2323,-22277,-919,-23243,-6549,-31381,-15541,-20087,-8901,-23019,-19887,-11351,8321,-4097,3115,-10017,-4357,-1125,10935,7489,11685,13963,5339,23947,20933,-13807,17025
244,14885,3771,6197,805,9619,1717,6917,-2069,2485,-6659,-977,-6085,-5867,12337,2597,-373,201,-2453,41,-107,169,-1491,-433,443,2645,5051,2261,11661,12067,8107,12471,-4011,9555,-16741,1259,-26997,1975,-21715,-641,-22187,-6133,-29419,-14659,-19379,-8101,-21719,-19115,-12079,7797,-4779,2613,-11017,-3947,-1611,10049,6901,10571,13099,4123,23365,19657,-14571,17843
-466,11141,2651,3093,2731,6453,4053,4241,1067,2085,1463,341,-1591,-2295,15699,4097,-379,2469,-2237,265,-693,-149,-1301,-1419,235,37,2835,1173,8365,8841,6877,10499,-3245,7893,-13601,631,-19925,1299,-17641,-259,-17443,-4725,-22893,-10995,-15637,-5879,-16759,-14955,-10487,5969,-4581,1637,-10245,-2921,-1771,7401,5193,7723,10295,1979,18867,14627,-13999,16117
-918,6309,1269,-651,4203,2613,5679,863,4097,1569,11173,1643,3027,1699,16917,4909,-185,4567,-1643,565,-1093,-321,-843,-2129,131,-2475,265,-69,4177,4753,4319,6957,-2083,5165,-8737,-69,-10345,477,-11589,95,-10881,-2761,-14085,-6027,-10095,-3051,-9929,-9171,-7845,3267,-3947,339,-8523,-1571,-1801,3877,2799,3953,6469,-343,12641,8133,-11451,12453
-1270,219,-309,-4503,5087,-1765,6699,-2859,6867,923,22145,2773,7559,5737,15947,5083,175,6037,-725,937,-1339,-341,-133,-2503,95,-4331,-2229,-1175,-605,171,1161,2635,-685,1861,-2857,-645,213,-213,-4313,421,-2939,-421,-3819,-395,-3537,197,-2341,-2581,-4237,107,-2773,-877,-5781,147,-1471,-293,59,-457,1835,-2411,5461,759,-7595,7699
-1350,-6071,-1493,-7535,5443,-5295,6999,-5707,8741,405,32767,3537,11073,9045,13025,4779,671,6785,437,1239,-1285,-213,757,-2491,161,-5577,-4139,-2027,-5187,-4279,-2283,-2249,967,-1865,3957,-1131,11127,-715,3965,821,6219,2211,7339,5819,3897,3679,5727,4459,139,-3063,-1071,-1829,-2071,2057,-855,-4379,-2571,-4823,-3003,-3957,-2379,-7135,-2479,1643
-1196,-11307,-2321,-9901,5211,-7771,6549,-7845,9801,-53,32767,3977,13219,11139,8533,3881,1115,6761,1579,1441,-1067,33,1573,-2101,289,-6149,-5381,-2579,-8437,-7341,-5079,-6391,2451,-4885,10283,-1407,22167,-1057,12011,1013,15189,4405,18721,11029,11211,6493,12981,10405,4395,-5547,837,-2527,1885,3637,-53,-7497,-4515,-8193,-6965,-5129,-10001,-14315,3715,-4745
-856,-15243,-2903,-11333,4127,-9249,4971,-9051,9473,-521,32767,3877,13381,11731,2661,2261,1547,5963,2467,1555,-619,299,2199,-1387,457,-5865,-6005,-2837,-10485,-9123,-7095,-9227,3483,-6967,15191,-1515,32767,-1163,18451,1173,22339,5931,29163,14753,17131,8405,18089,14667,8123,-7401,2805,-2981,5877,4627,943,-9673,-5865,-10603,-9579,-5761,-16171,-20055,9989,-10251
-350,-17317,-3181,-11637,2391,-9611,2539,-9259,8043,-855,32767,3275,11617,11127,-3747,299,1769,4439,2953,1489,-93,565,2517,-451,579,-4951,-5813,-2707,-11083,-9557,-8337,-10837,4097,-8139,18263,-1375,30101,-939,22285,1263,26757,6645,30063,16723,20481,9271,20491,16741,10891,-8267,4619,-2949,9197,5093,2005,-10583,-6319,-11615,-10773,-5577,-20037,-23755,15315,-14293
288,-16787,-3083,-10707,43,-8681,-699,-8257,4987,-1163,26459,2005,7397,8843,-9407,-2021,1813,2139,3025,1227,645,821,2507,721,651,-3139,-5015,-2251,-10533,-8869,-8491,-11093,4299,-8203,19409,-1013,20835,-431,23717,1323,28379,6773,26463,17179,21615,9355,20885,17203,12459,-8197,5835,-2539,11329,5133,2773,-10333,-6105,-11337,-10615,-4831,-21201,-24323,18251,-16585
1040,-12881,-2389,-8353,-2221,-6283,-3773,-5973,1173,-1195,16641,411,2011,5395,-13109,-3771,1739,-443,2693,831,1343,1003,2209,1787,715,-905,-3349,-1429,-8183,-6565,-7881,-10111,3797,-7279,17921,-515,15723,85,21483,989,25685,5739,22507,14941,19137,7569,17643,14757,11829,-7029,6037,-1909,11353,4049,2963,-8395,-4957,-9003,-8491,-3213,-17887,-20203,18539,-16469
1602,-7289,-1451,-5291,-3927,-3179,-5933,-3115,-2853,-1111,5559,-1217,-3529,1237,-15019,-5061,1409,-2661,1963,341,1809,1043,1555,2593,661,1397,-1207,-357,-4795,-3329,-6059,-7571,2579,-5099,13685,145,9675,785,15983,529,19601,3803,15983,10785,13845,4715,12029,10389,9693,-4781,5499,-929,9833,2473,2933,-5343,-3055,-5449,-5011,-1107,-12035,-14039,15649,-12933
1930,-1065,-257,-1747,-5163,565,-7333,239,-5969,-751,-5999,-2519,-8283,-3259,-15085,-5815,1037,-4245,1005,-75,2057,1019,827,3029,661,3653,1047,757,-777,515,-3551,-4205,1061,-2315,8091,787,1125,1365,8917,17,11657,1397,7427,5461,7211,1327,5157,4737,6251,-2109,4149,107,6869,493,2415,-1757,-853,-1375,-891,985,-4969,-6817,10305,-7671
2084,5185,1197,1979,-5717,4493,-7645,3677,-7849,-73,-17771,-3317,-11493,-6765,-12969,-5643,747,-5121,21,-275,2179,1061,213,3145,767,5431,3281,1827,3713,4693,-713,-153,-661,939,1461,1331,-9071,1893,699,-437,2479,-1237,-2763,-747,-357,-2325,-2743,-2069,1775,879,2213,1195,2775,-1471,1645,2261,1683,3025,3707,3029,2633,859,4011,-1643
2128,10945,2779,5493,-5355,8227,-6891,6827,-8645,1001,-29001,-3563,-13323,-9131,-8833,-4587,533,-5285,-789,-301,2083,1099,-323,3075,885,6587,5195,2629,7925,8623,2449,4271,-2181,4239,-5637,1685,-20177,2223,-8107,-803,-7245,-3519,-13893,-6995,-8245,-5343,-10859,-9097,-3019,3891,11,2155,-1765,-2967,731,6037,4149,7059,8097,4637,10219,8389,-2605,4641
1882,14993,3909,7889,-4341,10731,-5281,8661,-8173,1887,-24109,-3349,-13413,-10181,-3411,-2965,293,-4631,-1391,-239,1759,1045,-721,2561,949,6805,6453,3115,11285,11755,5315,8449,-3339,7249,-11783,1867,-31107,2459,-16019,-1003,-16239,-5291,-25379,-11957,-15083,-7627,-17817,-15135,-7365,6507,-2083,2857,-5953,-4011,-169,9173,6187,10219,11733,5643,17253,15169,-8321,10677
1448,16659,4371,8469,-2715,11629,-2955,9107,-6639,2413,-14855,-2773,-11963,-9811,2507,-1037,35,-3371,-1887,-175,1233,833,-1089,1675,851,6147,6739,3163,12869,13253,7467,11413,-4059,9141,-15733,1835,-30977,2495,-20939,-979,-21845,-6293,-31847,-14837,-19125,-8841,-22145,-18961,-10077,8075,-3333,3241,-8623,-4341,-695,10753,7315,11659,13659,5779,22053,19541,-12165,15275
850,16721,4341,7877,-917,11277,-521,8489,-4529,2595,-11349,-1899,-9333,-8213,8199,1035,-235,-1593,-2257,-117,555,467,-1349,539,599,4533,6161,2851,12895,13253,8285,12587,-4151,9795,-16965,1579,-29187,2307,-22213,-773,-23123,-6411,-31147,-15377,-20033,-8747,-22869,-19863,-11479,8401,-4233,3131,-10313,-4225,-1187,10961,7515,11707,14043,5259,24171,21205,-14221,17375
130,14261,3619,5611,1261,9045,2261,6441,-1407,2467,-5093,-645,-5165,-5163,13175,2965,-325,661,-2325,33,-197,81,-1387,-675,343,2155,4661,2081,11051,11425,8013,12241,-3861,9365,-16235,1129,-25643,1845,-21013,-521,-21365,-5845,-28331,-13953,-18725,-7681,-20829,-18347,-11573,7605,-4673,2561,-10857,-3627,-1503,9633,6701,10103,12677,3765,22571,18837,-14555,17783
-536,10315,2431,2379,3077,5711,4459,3551,1675,2059,3349,683,-685,-1491,16083,4293,-297,2881,-2037,261,-763,-221,-1161,-1579,175,-485,2341,949,7595,8011,6409,9845,-2997,7387,-12629,469,-17843,1107,-16459,-137,-16223,-4279,-21259,-9977,-14555,-5331,-15425,-13867,-9941,5579,-4439,1451,-9963,-2549,-1721,6805,4821,7059,9655,1623,17651,13461,-13549,15543
-978,5249,1029,-1451,4427,1751,5941,65,4675,1493,13335,1973,3977,2611,16851,4971,-69,4875,-1387,595,-1133,-343,-623,-2221,83,-2899,-233,-289,3311,3861,3735,6123,-1809,4527,-7529,-203,-8001,295,-10155,173,-9367,-2245,-12165,-4887,-8815,-2377,-8451,-7927,-7249,2735,-3803,129,-8107,-1173,-1745,3141,2347,3143,5669,-687,11269,6827,-10661,11639
-1260,-1065,-539,-5173,5231,-2535,6805,-3543,7269,841,24453,2989,8331,6511,15403,5051,339,6251,-385,981,-1289,-331,169,-2517,111,-4573,-2691,-1387,-1579,-837,517,1709,-343,1109,-1477,-735,2633,-337,-2667,533,-1155,215,-1701,957,-2035,1003,-699,-1131,-3463,-517,-2505,-1035,-5053,683,-1333,-1109,-437,-1381,907,-2691,3907,-739,-6507,6635
-1276,-7149,-1613,-8053,5515,-5829,7007,-6219,9065,341,32767,3695,11603,9637,12197,4629,845,6865,801,1317,-1233,-171,1057,-2421,219,-5737,-4419,-2185,-5909,-5035,-2921,-3189,1297,-2595,5339,-1199,13581,-859,5701,849,8083,2725,9557,6997,5429,4309,7305,5739,929,-3595,-719,-1957,-1327,2453,-683,-5061,-2987,-5621,-3875,-4183,-3945,-8565,-1079,381
-1100,-12177,-2427,-10309,5067,-8171,6353,-8237,9867,-133,32767,4043,13395,11467,7397,3589,1259,6667,1875,1483,-965,87,1813,-1963,331,-6139,-5567,-2689,-8923,-7867,-5525,-7045,2667,-5377,11365,-1493,24609,-1147,13461,1035,16771,4773,20907,11905,12579,6957,14213,11403,5193,-5923,1261,-2603,2723,3925,191,-8023,-4821,-8837,-7627,-5269,-11375,-15531,5211,-5869
-726,-15747,-2977,-11431,3797,-9387,4565,-9197,9249,-555,32767,3781,13065,11739,1307,1835,1619,5637,2635,1515,-529,343,2315,-1173,469,-5763,-6013,-2843,-10667,-9323,-7443,-9675,3615,-7331,15967,-1557,32767,-1195,19421,1157,23441,6121,30529,15283,18021,8613,18761,15253,8849,-7629,3203,-2939,6657,4827,1179,-9941,-5979,-10987,-9961,-5725,-17089,-20869,11427,-11171
-246,-17455,-3147,-11553,1995,-9553,2029,-9195,7647,-855,32227,3119,10971,10921,-5009,-181,1813,3981,3051,1429,85,629,2583,-167,603,-4627,-5697,-2651,-11035,-9489,-8457,-10933,4139,-8243,18629,-1361,27989,-901,22701,1301,27285,6715,29185,16937,20881,9307,20737,16995,11371,-8277,4899,-2781,9783,5281,2213,-10579,-6259,-11681,-10795,-5411,-20481,-24097,16417,-14805
514,-15957,-2851,-10165,-341,-8109,-1191,-7723,4437,-1047,24705,1825,6487,8367,-10155,-2283,1903,1627,3095,1189,837,941,2561,1027,709,-2611,-4695,-2155,-10069,-8449,-8449,-10987,4241,-8181,19383,-939,19363,-393,23585,1301,28177,6635,25941,16937,21411,9051,20499,16917,12567,-8017,5975,-2411,11499,5073,2859,-10025,-5851,-10965,-10251,-4469,-20679,-23585,18593,-16789
1232,-11669,-2123,-7639,-2485,-5587,-4133,-5355,445,-1099,14555,161,981,4715,-13461,-3957,1757,-893,2667,789,1489,1045,2165,2051,747,-361,-2863,-1221,-7433,-5877,-7561,-9567,3563,-6821,17195,-341,14699,267,20481,943,24537,5351,21429,14187,18193,7049,16641,13977,11615,-6483,6039,-1641,11189,3895,3059,-7701,-4437,-8193,-7717,-2635,-16651,-18955,18347,-15753
1754,-5877,-1125,-4469,-4105,-2377,-6125,-2391,-3413,-959,3365,-1461,-4487,469,-14977,-5157,1431,-2989,1861,301,1925,1079,1509,2773,687,1957,-721,-149,-3895,-2495,-5545,-6837,2283,-4501,12663,341,8139,949,14629,439,18057,3333,14517,9771,12587,4069,10715,9347,9169,-4169,5291,-681,9285,2195,2899,-4535,-2513,-4523,-4101,-555,-10497,-12523,14745,-11765
2030,517,187,-779,-5225,1571,-7317,1089,-6323,-521,-8283,-2661,-8981,-3935,-14475,-5701,1067,-4435,917,-95,2123,1109,779,3157,699,4155,1579,991,329,1493,-2977,-3349,721,-1621,6865,951,-827,1515,7381,-43,9835,905,5579,4275,5787,641,3677,3467,5471,-1405,3781,341,6053,149,2245,-813,-223,-291,163,1579,-3285,-5173,9071,-6293
2132,6657,1629,2901,-5589,5393,-7441,4461,-7987,233,-20053,-3371,-11885,-7255,-11883,-5381,717,-5179,-125,-301,2149,1069,107,3183,789,5763,3787,2027,4779,5685,39,923,-1043,1745,-35,1453,-11305,1963,-1171,-533,379,-1801,-4883,-2197,-2025,-3095,-4481,-3625,693,1627,1707,1375,1723,-1875,1433,3179,2291,4027,4745,3463,4395,2549,2645,-145
2050,12053,3029,6133,-5193,8777,-6581,7299,-8571,1109,-29857,-3595,-13417,-9429,-7605,-4269,405,-5157,-969,-343,1997,1059,-427,2947,903,6635,5521,2731,8809,9429,3117,5269,-2523,4947,-7109,1719,-22549,2245,-10021,-929,-9429,-4009,-16171,-8293,-9901,-5983,-12521,-10581,-4021,4503,-475,2281,-2795,-3255,533,6819,4611,7841,8961,4889,11895,9899,-4019,6125
1780,15531,4005,8101,-4027,10917,-4779,8803,-7889,1941,-22117,-3261,-13123,-10107,-2081,-2519,171,-4397,-1579,-299,1617,955,-873,2341,895,6615,6517,3137,11721,12139,5843,9155,-3603,7673,-12843,1851,-31825,2403,-17371,-1131,-17845,-5611,-27669,-12811,-16235,-8043,-18965,-16181,-7845,6889,-2349,2903,-6483,-4083,-219,9611,6481,10645,12239,5703,18433,16117,-9429,11883
1284,16869,4353,8449,-2389,11607,-2485,9039,-6273,2391,-13999,-2645,-11539,-9599,3773,-617,-105,-3077,-2069,-213,1083,725,-1199,1461,795,5877,6613,3119,12929,13313,7645,11707,-4123,9321,-16145,1781,-30551,2421,-21385,-989,-22357,-6401,-31747,-15109,-19435,-8871,-22407,-19285,-10251,8171,-3499,3237,-8853,-4245,-723,10881,7435,11795,13843,5749,22531,19817,-12805,15877
686,16585,4265,7635,-405,10997,139,8213,-3821,2603,-10449,-1635,-8471,-7607,9515,1525,-297,-1157,-2349,-113,363,363,-1413,297,597,4075,5931,2731,12747,13057,8215,12517,-4163,9749,-17005,1491,-28835,2187,-22247,-785,-23129,-6433,-30935,-15383,-20097,-8707,-22817,-19941,-11689,8277,-4389,2997,-10587,-4191,-1315,10901,7467,11633,13995,5053,24251,21061,-14369,17573
-68,13653,3389,5075,1685,8437,2743,5905,-757,2359,-3639,-383,-4241,-4425,14101,3317,-407,1157,-2339,85,-347,21,-1405,-891,323,1601,4251,1861,10515,10843,7817,11925,-3829,9121,-15839,1011,-24661,1675,-20503,-501,-20715,-5677,-27317,-13443,-18261,-7371,-20117,-17809,-11531,7253,-4757,2321,-10837,-3509,-1643,9193,6401,9695,12267,3371,21835,17923,-14507,17633
-676,9363,2091,1605,3403,4875,4747,2811,2285,1827,5163,875,265,-715,16449,4469,-343,3331,-1967,325,-885,-261,-1115,-1751,149,-1065,1847,683,6793,7189,5929,9187,-2851,6885,-11809,325,-16235,929,-15427,-133,-15079,-3991,-19657,-9125,-13623,-4853,-14229,-12819,-9519,4967,-4417,1131,-9695,-2359,-1811,6107,4299,6379,8939,1077,16425,12117,-13083,14917
-1112,3883,567,-2347,4587,735,6079,-841,5269,1253,15489,2159,4949,3477,16725,5045,-69,5203,-1233,661,-1225,-365,-523,-2339,83,-3307,-811,-541,2291,2817,3051,5227,-1569,3857,-6395,-303,-6123,173,-8747,241,-7789,-1803,-10091,-3755,-7553,-1797,-6931,-6541,-6441,2037,-3541,-181,-7477,-809,-1685,2261,1725,2285,4719,-1173,9683,5153,-9859,10693
-1314,-2391,-823,-5769,5295,-3321,6803,-4139,7691,683,26731,3157,9093,7229,14929,5035,405,6389,-213,1045,-1291,-325,279,-2517,117,-4859,-3115,-1557,-2593,-1815,-299,621,5,279,-19,-853,4651,-459,-891,617,813,711,697,2277,-479,1617,1033,425,-2421,-1289,-2113,-1321,-4257,1027,-1211,-2053,-1069,-2313,-117,-3107,2131,-2549,-5435,5301
-1286,-8337,-1875,-8599,5423,-6427,6871,-6741,9323,211,32767,3797,12139,10133,11369,4491,913,6829,959,1355,-1227,-139,1189,-2379,237,-5879,-4661,-2285,-6581,-5679,-3575,-4107,1569,-3221,6613,-1259,15661,-915,7341,893,9949,3083,12045,8011,6933,4795,8833,6953,1795,-4139,-337,-2179,-517,2733,-555,-5763,-3381,-6281,-4715,-4503,-5623,-10167,277,-949
-1090,-13189,-2603,-10669,4835,-8565,6005,-8595,9861,-267,32767,4023,13573,11675,6293,3285,1345,6483,2051,1515,-923,117,1909,-1857,349,-6149,-5701,-2743,-9367,-8215,-5979,-7675,2859,-5867,12417,-1493,26689,-1143,14803,1071,18293,5037,23275,12681,13801,7277,15339,12333,5997,-6379,1665,-2735,3625,4133,375,-8523,-5101,-9317,-8163,-5481,-12805,-16821,6613,-7147
-684,-16489,-3125,-11607,3393,-9553,3945,-9345,8907,-689,32767,3669,12709,11627,-21,1425,1685,5317,2747,1569,-431,441,2391,-971,545,-5539,-6039,-2859,-10859,-9451,-7739,-10019,3753,-7605,16731,-1499,32767,-1125,20357,1227,24537,6313,31477,15827,18827,8811,19501,15877,9537,-7863,3669,-2971,7519,4981,1435,-10211,-6097,-11239,-10249,-5727,-18261,-22003,12631,-12149
-112,-17493,-3115,-11371,1557,-9289,1349,-8971,7039,-887,30849,2923,10145,10537,-6131,-605,1865,3517,3063,1431,215,763,2593,95,683,-4149,-5523,-2579,-10925,-9355,-8555,-11051,4203,-8283,18987,-1239,26155,-735,23083,1339,27713,6757,28139,17041,21155,9301,20883,17085,11637,-8343,5195,-2811,10299,5225,2327,-10603,-6281,-11683,-10837,-5341,-21035,-24491,17109,-15591
644,-15169,-2699,-9673,-855,-7589,-1967,-7275,3563,-1061,22593,1493,5339,7637,-10883,-2645,1873,1117,2991,1119,979,981,2523,1243,749,-2121,-4277,-1939,-9473,-7855,-8371,-10753,4101,-7941,19109,-805,18091,-235,23041,1221,27521,6367,24885,16401,20779,8613,19777,16311,12151,-7855,5897,-2373,11349,4667,2761,-9589,-5707,-10429,-9751,-4171,-20003,-22699,18833,-16939
1320,-10569,-1963,-7045,-2919,-4981,-4673,-4843,-491,-1135,12193,-275,-187,3807,-13845,-4267,1669,-1387,2475,651,1563,1041,2027,2155,667,85,-2387,-981,-6677,-5141,-7117,-8949,3275,-6341,16197,-211,13359,413,19115,827,23147,4907,19971,13229,16931,6347,15369,12997,10955,-6101,5835,-1509,10789,3473,2967,-7115,-4149,-7469,-6979,-2253,-15509,-17749,17781,-15021
1764,-4747,-979,-3881,-4447,-1737,-6511,-1823,-4183,-987,907,-1829,-5503,-557,-15021,-5381,1303,-3331,1619,199,1939,1051,1339,2805,641,2385,-299,105,-3119,-1757,-5027,-6123,1975,-3921,11461,467,6411,1065,13125,379,16395,2827,12753,8663,11179,3349,9363,8209,8413,-3657,5053,-471,8789,1809,2781,-3861,-2113,-3691,-3275,-111,-9217,-11281,13589,-10709
2048,1747,437,-91,-5419,2293,-7463,1769,-6789,-439,-10761,-2859,-9667,-4795,-14085,-5691,929,-4581,631,-107,2141,1077,621,3139,693,4513,2001,1221,1187,2321,-2453,-2571,379,-1005,5573,1079,-2757,1617,5773,-95,8045,365,3593,3017,4283,-155,2199,2123,4501,-861,3435,545,5323,-293,2101,-37,225,579,1079,1961,-1931,-3781,7727,-5197
2102,7845,1903,3563,-5653,6135,-7389,5087,-8285,363,-22529,-3511,-12373,-7883,-11157,-5225,567,-5235,-407,-321,2153,1069,-67,3117,789,5989,4159,2203,5641,6491,643,1789,-1387,2397,-1493,1515,-13397,2031,-2987,-645,-1595,-2313,-7061,-3563,-3637,-3777,-6091,-5099,-317,2229,1301,1589,853,-2177,1237,3949,2763,4885,5675,3803,5845,4023,1361,1083
2026,13111,3349,6683,-5045,9439,-6291,7789,-8575,1333,-29201,-3581,-13527,-9761,-6475,-3947,341,-5069,-1147,-339,1951,1033,-565,2825,915,6697,5787,2859,9553,10133,3717,6125,-2773,5589,-8503,1719,-24725,2287,-11757,-1003,-11371,-4395,-18453,-9451,-11433,-6523,-14039,-11959,-5099,5005,-1027,2377,-3745,-3529,245,7509,5051,8597,9819,5147,13349,11371,-5099,7389
1686,16021,4133,8243,-3787,11179,-4373,8949,-7595,2059,-19973,-3205,-12929,-10133,-833,-2155,101,-4179,-1707,-293,1503,885,-959,2135,891,6517,6597,3145,12123,12545,6341,9899,-3787,8213,-13861,1865,-31787,2469,-18615,-1125,-19243,-5861,-29861,-13543,-17237,-8341,-20043,-17141,-8715,7251,-2741,3003,-7127,-4171,-393,10005,6763,11063,12809,5817,19493,17109,-10155,13029
1172,17141,4439,8453,-2071,11711,-2057,9109,-5911,2487,-13653,-2507,-11141,-9391,5033,-215,-147,-2733,-2155,-175,973,675,-1269,1195,773,5611,6487,3029,13015,13357,7863,12041,-4149,9519,-16531,1755,-30135,2453,-21761,-949,-22795,-6443,-31649,-15371,-19779,-8949,-22689,-19619,-10757,8235,-3753,3201,-9347,-4307,-875,10937,7457,11859,13997,5611,23083,20371,-13323,16465
512,16169,4117,7147,21,10587,685,7843,-3191,2549,-9303,-1443,-7659,-7029,10677,1931,-341,-731,-2427,-91,219,289,-1455,-41,479,3557,5643,2567,12471,12817,8201,12609,-4187,9801,-17105,1429,-28307,2133,-22337,-751,-23083,-6411,-30633,-15369,-20097,-8639,-22679,-19947,-11959,8193,-4587,2901,-10881,-4161,-1403,10691,7309,11397,13835,4753,24137,20811,-14381,17893
-236,12965,3163,4401,2005,7809,3191,5365,-91,2229,-1963,-203,-3317,-3713,14827,3627,-407,1569,-2363,67,-487,-109,-1427,-1153,213,979,3703,1601,9793,10151,7509,11493,-3657,8747,-15147,855,-22899,1579,-19585,-405,-19587,-5349,-25733,-12681,-17411,-6913,-19043,-16939,-11191,6807,-4693,2069,-10687,-3269,-1669,8595,5975,9053,11637,2859,20821,16805,-14319,17259
-822,8325,1759,751,3617,4049,5015,2075,2903,1673,7243,1069,1215,137,16617,4591,-275,3757,-1909,361,-931,-325,-1043,-1953,73,-1601,1197,379,5823,6267,5397,8451,-2587,6347,-10753,165,-13993,791,-14117,-5,-13579,-3557,-17665,-8055,-12421,-4235,-12753,-11589,-8949,4379,-4233,841,-9251,-2027,-1755,5307,3779,5545,8083,565,15009,10619,-12545,14171
-1188,2645,323,-3119,4795,-131,6307,-1579,5955,1147,17845,2391,5909,4331,16491,5101,73,5531,-1093,747,-1239,-375,-405,-2411,53,-3679,-1373,-795,1237,1857,2389,4285,-1195,3137,-4983,-451,-3661,45,-7049,351,-5911,-1259,-7713,-2487,-6049,-1093,-5207,-5099,-5611,1317,-3245,-453,-6839,-437,-1547,1355,1131,1297,3701,-1685,8069,3499,-9097,9579
-1350,-3669,-1043,-6411,5323,-4007,6871,-4745,8115,593,29137,3291,9793,7955,14249,4965,531,6485,19,1095,-1293,-277,443,-2523,123,-5109,-3489,-1737,-3525,-2709,-1019,-427,341,-469,1445,-955,7189,-593,931,681,2813,1237,3253,3515,1141,2347,2751,1817,-1549,-1971,-1757,-1519,-3517,1355,-1091,-2935,-1653,-3317,-1205,-3499,425,-4237,-4385,3989
-1292,-9435,-2023,-9105,5335,-6879,6803,-7131,9601,107,32767,3883,12545,10581,10437,4307,1003,6797,1171,1387,-1173,-97,1323,-2283,247,-5971,-4911,-2405,-7253,-6309,-4133,-4949,1825,-3835,7893,-1355,18219,-1001,9027,895,11819,3519,14595,9003,8471,5311,10315,8091,2651,-4665,45,-2339,289,3027,-381,-6435,-3837,-7061,-5591,-4789,-7277,-11735,1519,-2309
-1050,-14037,-2749,-10967,4565,-8815,5641,-8759,9819,-375,32767,4001,13495,11785,5013,2933,1419,6241,2195,1545,-837,171,2049,-1675,405,-6035,-5797,-2789,-9771,-8523,-6401,-8209,3055,-6261,13419,-1535,29197,-1199,16123,1097,19757,5335,25607,13403,15035,7657,16361,13161,6667,-6789,2025,-2875,4353,4287,521,-8977,-5417,-9875,-8711,-5575,-14155,-18053,7829,-8299
-582,-16901,-3105,-11611,3077,-9493,3467,-9285,8725,-725,32767,3581,12369,11571,-1345,1093,1749,4955,2859,1545,-325,491,2475,-803,555,-5301,-5941,-2805,-10933,-9463,-7925,-10305,3915,-7787,17361,-1451,32767,-1053,21097,1259,25449,6441,31401,16181,19489,8983,19873,16181,9909,-8053,4021,-2989,8159,5035,1645,-10411,-6277,-11499,-10499,-5717,-19115,-22821,13673,-13011
8,-17489,-3109,-11221,1099,-9079,729,-8751,6507,-971,29573,2635,9349,10069,-7259,-1047,1899,3007,3093,1363,367,763,2613,331,667,-3781,-5355,-2477,-10795,-9179,-8517,-10997,4183,-8233,19091,-1173,23825,-685,23241,1285,27913,6689,27371,17035,21253,9221,20827,17069,11919,-8273,5493,-2729,10731,5193,2577,-10581,-6235,-11701,-10835,-5249,-21349,-24705,17645,-16021
788,-14545,-2597,-9237,-1331,-7133,-2583,-6827,2853,-1111,20675,1141,4279,6945,-11637,-3011,1873,547,2931,1025,1109,981,2397,1447,741,-1681,-3965,-1773,-9021,-7427,-8171,-10567,4005,-7755,18807,-715,17349,-145,22675,1169,27107,6161,24387,16005,20329,8287,19179,15889,12243,-7541,6125,-2165,11559,4563,2981,-9253,-5429,-10005,-9381,-3857,-19521,-22021,18769,-16997
1416,-9643,-1835,-6491,-3293,-4411,-5141,-4277,-1293,-1163,9993,-651,-1353,2949,-14319,-4563,1603,-1899,2357,547,1685,1033,1883,2347,673,621,-2001,-785,-6037,-4563,-6763,-8503,3051,-5909,15429,-71,12377,571,18165,763,22101,4547,18857,12469,15955,5849,14357,12195,10683,-5611,5845,-1289,10657,3223,3049,-6519,-3745,-6767,-6325,-1825,-14465,-16629,17199,-14475
